493 532 536 535 536 534 536 536 535 536 535 536 536 536 534 536 534 532 535 535 537 535 537 536 535 541 536 536 535 536 536 535 540 536 535 535 534 536 535 535 531 534 536 534 534 535 534 535 537 534 536 534 535 536 534 535 535 535 534 534 535 535 535 537 535 539 534 535 536 531 535 536 533 536 535 535 535 535 535 538 536 532 537 538 535 536 537 535 537 532 536 536 535 536 532 535 540 536 535 535 534 536 539 535 535 534 536 535 531 535 534 536 527 535 536 535 535 535 535 533 536 535 536 535 535 535 535 536 537 535 536 535 536 534 533 534 536 535 535 535 534 535 536 535 537 534 536 492 532 536 535 534 540 539 536 535 535 534 534 537 536 535 535 536 536 531 535 535 535 537 535 536 536 535 535 535 535 535 538 535 536 535 538 537 538 536 534 536 535 536 535 535 537 538 536 535 536 535 535 535 536 534 535 533 536 535 536 534 537 536 538 534 534 535 535 537 535 534 531 536 535 535 535 543 535 535 534 535 538 536 535 537 534 537 535 535 535 534 536 535 537 535 535 535 536 532 535 536 537 536 538 535 530 536 537 535
495 532 536 536 534 534 537 536 536 535 534 536 534 537 536 535 535 537 535 536 535 535 537 534 536 535 535 536 535 538 535 535 538 534 533 535 535 536 534 536 535 536 538 535 537 538 535 536 534 535 535 539 536 533 535 535 535 536 534 538 536 535 535 534 536 535 535 536 534 537 537 535 536 532 535 535 535 536 535 535 533 534 535 535 535 535 535 536 534 534 535 536 536 537 535 537 536 538 535 531 536 535 535 534 535 535 537 536 531 535 536 535 536 533 533 535 534 536 529 534 535 536 538 535 536 535 535 535 535 535 536 536 535 535 535 535 537 535 538 535 534 536 536 535 535 535 536 492 550 536 527 537 536 535 536 535 537 536 535 537 536 536 531 538 537 534 535 539 536 536 534 537 535 535 535 535 535 535 535 536 535 537 536 535 535 535 535 536 535 547 534 535 535 535 536 538 537 535 536 536 534 535 536 535 536 535 533 535 535 534 531 534 536 535 537 535 536 536 535 536 535 536 540 536 535 534 535 536 535 536 535 535 535 536 536 535 536 536 535 537 534 535 534 536 535 535 535 536 533 534 535 535 535 535 534 536
494 532 537 535 536 536 533 539 535 534 537 535 534 538 537 538 534 536 535 536 536 534 536 535 536 539 536 536 535 538 536 534 536 535 535 536 535 534 535 535 536 535 535 535 533 538 534 535 535 535 537 535 535 535 536 537 534 536 537 535 536 534 535 536 537 534 536 535 535 536 535 536 535 536 536 534 536 534 535 538 534 535 535 534 536 535 536 534 535 536 535 535 535 535 536 535 535 535 535 534 535 535 535 537 536 537 538 535 536 530 536 538 535 538 536 536 535 534 536 538 536 536 535 537 538 534 536 534 538 536 532 534 535 535 535 536 534 534 538 536 536 534 536 535 535 537 535 493 532 537 535 535 535 536 533 535 537 535 536 535 535 536 536 536 532 535 535 534 537 535 535 538 536 536 535 536 536 535 537 535 536 535 536 535 534 535 536 535 535 530 534 536 530 535 535 535 534 536 534 536 536 535 536 535 535 535 535 538 535 532 535 536 535 537 535 533 535 536 537 533 537 537 536 536 535 535 536 535 536 534 534 535 535 535 534 535 536 534 535 535 535 534 535 535 535 535 536 537 536 536 535 535 536 534 536 536
494 534 536 534 536 535 536 534 536 536 536 534 536 535 536 534 549 534 537 534 536 535 534 537 535 535 533 536 538 537 536 534 533 536 535 536 536 534 536 534 535 535 534 536 536 535 536 533 536 537 533 535 534 537 535 536 534 533 535 535 535 535 534 536 534 535 537 535 537 535 536 535 536 536 534 536 539 536 536 535 535 535 534 536 535 535 536 535 536 532 535 536 535 536 534 536 537 536 536 535 536 536 534 536 535 537 535 536 535 538 535 534 538 535 536 535 535 536 531 536 535 535 536 535 538 538 534 536 535 537 535 535 536 535 536 534 535 535 534 535 535 535 537 535 536 533 534 491 531 536 534 535 536 535 535 535 534 536 536 535 536 535 537 539 535 538 534 536 536 534 535 535 536 535 534 535 535 536 535 541 538 536 536 535 536 535 536 535 534 535 535 535 534 536 535 535 537 534 534 537 536 536 535 535 536 535 536 535 533 537 535 536 535 535 535 535 536 535 537 535 535 535 537 534 535 535 537 535 535 537 535 536 545 535 535 536 535 536 539 536 536 536 535 534 536 535 538 536 534 535 536 535 535 535 535 535
494 532 536 534 536 536 536 536 534 535 534 535 536 536 534 536 534 535 537 535 536 534 536 536 534 537 533 539 537 534 536 534 536 536 533 536 535 535 535 535 536 536 535 536 535 536 534 536 535 535 535 536 535 537 534 535 538 535 537 535 534 535 536 536 535 535 535 535 535 527 535 535 535 535 535 534 535 535 536 536 535 534 535 536 535 536 534 534 535 535 536 536 536 535 535 535 534 536 535 535 535 534 535 535 536 535 538 536 536 537 534 535 539 540 535 534 535 536 541 536 536 535 536 536 536 534 537 536 536 535 535 535 536 536 535 535 535 536 536 536 537 535 536 535 537 536 535 487 532 540 531 535 536 535 535 537 535 536 534 537 536 535 536 535 534 535 535 535 534 536 536 534 538 536 535 536 535 536 535 536 535 536 536 533 536 535 536 536 534 536 535 536 537 534 536 536 535 536 535 536 537 534 536 533 536 536 531 536 536 535 536 534 536 539 536 536 535 536 537 536 535 535 535 536 536 535 532 536 534 536 534 535 535 539 536 542 535 537 535 534 535 535 539 536 535 535 535 535 536 535 537 535 533 535 535 536
495 532 536 530 542 536 535 536 534 538 534 534 538 534 539 538 536 536 535 536 535 533 535 535 535 534 536 535 536 535 531 537 534 529 536 535 536 535 535 535 536 535 536 534 536 535 536 535 535 535 544 535 536 534 536 534 536 539 535 536 536 535 537 534 536 536 535 535 535 535 535 535 535 534 532 534 535 536 533 535 536 537 534 542 535 536 536 535 536 534 535 535 535 534 535 535 535 534 536 534 536 535 535 536 535 536 538 535 538 535 536 536 535 536 535 535 535 531 535 534 537 523 534 535 534 535 536 535 534 534 535 535 534 535 534 536 535 534 536 534 537 536 534 535 535 535 535 491 532 536 536 535 537 535 535 536 534 537 536 536 535 535 535 535 535 535 535 535 535 534 535 535 535 536 535 535 534 539 535 536 533 536 533 536 536 534 534 534 531 536 534 537 535 535 536 532 536 535 535 536 535 536 535 534 536 534 535 535 535 536 534 536 535 535 535 534 534 536 535 535 535 534 536 535 535 535 534 535 535 536 536 534 535 536 536 535 533 534 538 534 533 536 533 535 536 534 537 534 536 536 533 537 535 536 535 536
498 528 535 535 534 537 535 526 534 538 537 534 535 535 535 536 535 535 534 533 536 535 535 535 534 536 536 533 537 535 536 535 531 537 533 536 537 533 533 535 536 533 536 533 537 534 536 533 536 538 536 537 535 536 536 535 539 534 536 536 534 537 534 537 537 534 538 534 535 537 535 535 534 535 536 535 534 536 532 535 537 517 535 534 534 533 531 535 532 536 538 534 537 533 534 539 534 535 533 536 536 534 535 534 534 537 536 534 536 534 536 536 534 536 536 534 537 531 536 536 534 537 529 537 536 534 538 534 535 536 535 532 536 534 536 535 535 535 533 536 536 532 534 534 536 542 533 489 533 535 536 535 535 538 534 537 535 532 538 534 537 535 534 536 533 537 537 535 535 540 534 536 536 534 537 556 536 537 535 538 534 536 539 534 536 535 535 537 534 537 535 536 538 535 537 535 535 540 534 537 537 533 534 532 534 534 536 536 532 536 533 535 537 532 535 532 535 537 532 535 534 535 536 533 538 535 536 535 532 536 534 536 538 533 536 536 535 536 534 532 534 535 534 534 534 536 535 535 536 534 537 536 534 536 536 535
495 533 538 535 533 536 530 533 536 533 538 535 535 536 534 539 534 535 535 535 535 534 535 535 536 534 535 535 534 537 536 534 534 535 538 534 536 535 534 537 534 536 534 534 535 535 534 536 538 538 533 540 539 535 534 534 531 536 535 533 537 535 536 536 532 537 534 536 535 534 536 533 536 534 538 534 534 536 531 537 534 534 536 535 536 533 536 538 536 535 535 538 537 537 532 535 535 534 536 533 537 535 533 536 533 537 534 534 536 531 535 534 534 535 540 535 527 530 537 538 535 535 534 534 536 534 534 534 534 538 532 534 536 533 535 532 535 538 534 538 533 534 536 541 534 535 535 493 533 536 534 535 534 534 530 537 534 535 535 535 536 537 529 533 535 537 534 537 535 536 536 535 536 534 532 536 536 535 533 534 536 537 535 535 534 534 539 535 534 534 537 535 533 535 536 533 538 537 535 535 534 541 533 534 535 535 536 532 534 534 538 534 535 535 535 534 533 538 535 537 537 533 537 533 535 538 535 537 535 534 535 537 535 536 534 535 542 534 534 535 534 536 532 535 537 536 535 535 535 536 536 535 538 536 535 538
495 531 535 536 536 532 538 535 536 536 531 537 535 533 532 533 537 540 535 537 537 535 537 536 535 536 532 536 537 533 535 535 537 542 536 533 538 533 540 535 535 538 535 536 535 533 536 535 535 535 535 534 536 533 538 537 536 536 535 534 535 532 537 536 533 535 532 534 535 535 533 535 534 538 536 531 538 535 536 538 533 538 535 535 530 533 543 534 535 533 534 536 534 533 534 535 534 537 536 541 538 530 534 535 534 538 533 538 536 535 536 533 539 535 535 538 533 538 536 535 535 532 537 535 535 537 540 535 535 535 535 534 534 535 535 536 536 536 535 534 535 537 531 535 534 536 537 494 534 535 535 534 533 537 540 536 534 534 538 534 536 536 537 540 535 534 535 532 537 535 535 533 533 537 534 535 534 533 537 534 536 536 532 539 533 537 534 534 537 531 536 535 533 537 535 536 536 533 537 535 536 535 534 535 534 539 531 534 533 537 537 534 537 531 537 534 535 536 532 539 538 535 537 532 541 534 534 537 532 537 538 535 537 530 534 534 536 536 532 539 536 535 535 533 535 537 536 532 534 535 538 536 534 535 534 532
498 533 535 538 532 538 535 534 536 532 536 534 533 535 533 539 537 533 537 535 537 536 534 534 532 536 536 535 536 534 536 535 534 536 533 535 535 532 535 533 536 535 531 536 533 535 534 534 535 533 535 536 536 536 533 534 535 538 535 534 534 536 535 536 535 530 536 536 534 535 533 535 523 536 534 536 537 536 537 535 535 536 538 535 534 535 534 535 536 539 536 535 535 535 533 535 534 536 534 535 538 535 535 535 535 535 535 534 535 535 533 535 535 534 533 535 536 535 535 538 533 535 534 545 536 534 535 536 534 535 535 533 535 535 535 533 534 537 539 535 535 535 537 534 536 533 535 494 532 536 534 537 534 535 536 533 537 534 535 537 529 536 529 534 537 535 538 533 537 536 533 533 532 535 536 533 535 534 536 535 535 534 533 536 533 536 533 536 535 537 533 534 535 536 534 537 532 538 536 535 535 533 539 536 535 534 534 536 535 535 533 535 535 539 532 534 536 534 536 535 536 537 535 536 536 534 537 533 534 536 533 538 530 534 535 533 535 533 535 533 534 536 533 534 537 535 535 534 535 535 535 533 536 536 533 539
491 534 533 536 536 533 537 534 537 536 533 535 531 536 537 533 537 535 535 535 533 537 534 536 533 532 535 527 537 534 534 535 534 531 535 536 537 534 536 535 536 533 537 546 536 537 538 537 533 535 538 533 537 534 536 537 534 536 535 535 536 533 535 535 535 533 536 533 536 536 533 525 535 536 536 536 539 534 536 536 533 537 535 539 536 535 534 535 536 536 540 532 535 535 535 537 532 535 534 535 538 533 537 532 535 536 531 534 534 534 538 532 535 535 532 534 534 534 533 536 533 535 534 535 533 533 537 533 535 537 535 541 534 535 540 536 536 536 535 535 537 535 535 535 536 535 533 493 534 533 535 536 533 538 535 536 535 534 545 551 535 536 533 538 534 536 536 533 544 532 534 534 532 536 534 536 535 535 535 534 535 535 537 531 535 537 536 536 531 535 534 535 537 532 535 535 534 538 534 524 534 535 536 535 535 534 536 535 536 535 536 535 536 537 533 536 535 537 536 533 536 534 534 537 532 536 535 535 538 537 535 534 533 539 534 535 536 532 538 538 532 536 535 538 535 537 534 534 536 531 536 536 536 537 534 534
495 531 536 535 534 536 534 531 535 533 535 535 536 536 533 528 535 536 537 534 536 535 534 537 534 538 535 536 536 541 534 536 537 535 533 534 536 537 535 536 533 536 538 535 537 535 536 537 534 539 533 535 534 534 537 534 536 537 534 538 528 540 536 533 538 534 535 536 543 538 533 536 536 535 535 538 538 536 546 534 535 535 535 536 538 536 535 535 536 534 537 534 535 537 532 539 535 534 538 538 536 534 539 535 532 535 534 534 533 542 534 536 536 534 537 533 535 537 535 539 534 536 535 535 534 533 534 532 535 537 535 534 537 536 535 534 535 537 536 532 534 537 535 535 532 536 535 490 530 534 535 536 534 533 535 535 536 533 535 537 534 538 533 535 536 530 537 533 533 537 534 536 532 535 536 534 535 535 535 535 548 534 534 535 539 535 535 535 534 534 541 533 541 537 535 536 534 524 535 534 537 530 538 535 535 536 533 538 537 534 533 536 536 535 534 536 538 535 535 538 534 537 534 530 536 538 538 533 534 536 534 538 537 535 537 534 535 534 535 538 535 537 534 535 536 537 536 533 537 535 536 534 535 534 535 537
495 530 537 534 535 534 533 527 534 535 536 534 536 534 535 536 532 537 535 535 537 533 536 535 535 536 533 536 535 535 535 532 537 535 534 537 533 537 534 535 536 531 537 534 532 535 532 536 531 534 536 532 540 534 535 537 532 536 533 529 535 533 537 534 535 537 533 537 536 534 538 533 538 535 535 537 532 537 534 536 538 534 536 535 535 537 532 537 534 535 537 533 535 535 535 538 532 537 536 536 535 531 535 531 537 536 532 541 534 533 537 532 536 534 536 537 531 538 535 534 540 533 535 534 534 536 533 539 534 538 535 531 536 534 537 535 532 537 531 537 538 532 537 534 535 537 531 494 534 533 536 535 532 539 534 535 533 535 537 534 533 534 537 535 537 535 531 536 533 536 536 533 536 531 537 536 536 533 538 536 534 536 533 541 534 535 533 533 536 534 534 534 535 535 537 537 534 537 532 536 533 535 535 533 537 537 535 541 536 535 538 535 533 537 533 535 534 532 536 533 535 535 533 536 536 538 534 536 536 534 535 535 538 535 536 534 536 536 532 523 534 534 536 532 537 535 536 535 532 535 535 534 534 532 536 538
493 533 535 534 535 534 536 532 533 535 536 534 535 533 533 537 535 534 535 534 536 535 532 536 532 531 536 533 534 533 538 536 535 536 533 538 537 534 536 533 537 536 534 536 533 537 536 534 536 539 541 536 534 537 532 539 539 535 537 532 536 535 533 537 535 536 534 534 535 528 536 535 536 536 532 538 538 535 537 533 538 536 534 538 533 538 536 533 535 531 537 540 533 536 533 537 535 534 536 533 537 535 535 536 533 543 532 534 535 532 555 536 535 534 538 537 535 534 535 532 536 535 534 536 532 537 537 533 536 532 537 536 533 536 533 538 533 534 534 532 535 535 535 535 534 534 535 493 532 533 535 533 538 535 534 536 532 535 535 534 535 534 539 535 532 533 534 536 532 534 527 541 534 537 536 533 537 532 535 535 534 540 533 535 534 535 534 535 536 534 536 541 537 536 533 534 533 539 538 534 533 535 535 535 535 533 536 532 532 536 532 536 529 516 535 536 534 536 536 533 537 534 537 536 534 535 538 537 536 535 535 535 535 535 534 534 537 538 535 536 533 537 533 536 536 539 537 534 537 535 534 538 533 536 537 533
496 527 529 532 535 537 533 534 533 535 534 534 534 535 535 533 537 533 536 536 534 538 533 536 536 535 538 534 537 535 536 535 535 534 535 537 534 535 535 536 536 534 536 534 534 536 533 537 534 535 538 527 536 534 531 535 533 534 533 537 537 531 536 532 535 537 533 535 534 535 536 534 533 535 535 537 534 533 537 535 532 536 533 536 535 533 538 533 535 535 536 536 536 533 535 535 534 535 533 534 537 532 536 534 536 535 533 534 534 537 535 535 533 535 535 534 538 533 534 535 535 537 534 536 535 536 535 536 535 536 537 533 534 533 535 536 531 536 533 533 543 532 532 533 535 534 533 493 532 534 535 535 534 536 534 537 535 532 537 533 537 536 532 537 534 536 532 535 536 533 534 535 534 540 534 535 534 531 537 532 535 535 533 537 534 532 535 534 536 533 531 531 532 539 534 535 535 533 537 533 538 536 532 538 535 536 533 532 535 529 534 535 534 535 535 535 536 533 535 534 537 535 534 535 535 535 535 533 535 534 536 535 534 535 534 536 535 534 536 533 535 535 533 537 533 535 535 533 538 534 535 535 527 538 534 535
493 530 534 535 536 535 534 534 534 536 532 532 533 534 537 534 534 536 534 537 533 534 536 536 535 534 533 536 533 553 534 535 535 534 537 535 534 535 535 537 534 541 537 534 537 534 534 536 534 537 540 536 536 533 537 532 534 537 531 537 534 536 536 534 537 534 534 536 535 535 534 534 535 535 534 535 533 535 536 532 535 534 535 536 534 536 533 533 532 534 537 535 533 537 536 536 533 535 534 537 534 534 537 534 537 531 535 536 534 532 529 535 535 537 535 534 535 536 534 536 533 522 536 533 538 532 536 536 534 532 532 534 536 533 538 533 535 535 536 537 532 534 536 534 536 532 534 488 532 534 534 538 533 531 534 534 537 534 535 535 533 537 533 530 535 533 536 532 534 536 535 537 534 533 535 535 534 534 536 539 536 529 536 535 536 536 531 537 533 532 536 531 538 534 533 536 534 536 534 534 535 535 536 533 531 536 535 534 535 535 534 537 538 535 534 534 537 532 535 535 534 536 533 534 537 535 535 534 532 520 536 533 535 534 535 535 535 535 534 535 537 535 537 533 535 535 535 535 534 536 535 531 534 534 535 536
497 528 544 534 534 536 534 539 532 536 530 532 535 534 536 535 532 536 535 535 535 533 536 532 536 536 535 537 533 535 537 534 537 534 533 535 536 536 534 534 536 534 535 534 535 535 536 534 535 534 535 538 536 535 535 533 538 535 537 534 533 534 534 538 535 534 537 533 537 536 534 525 537 536 535 531 533 537 532 535 535 533 538 536 534 536 532 537 534 538 536 533 537 534 536 536 549 536 532 534 535 537 535 534 535 534 537 534 536 534 534 537 533 538 535 534 536 534 537 532 533 535 535 536 529 533 534 532 533 534 535 533 536 535 535 534 528 527 534 535 535 532 533 537 534 536 531 491 532 534 537 536 533 536 533 537 534 534 531 536 534 531 535 532 537 535 536 536 534 542 537 532 535 534 537 534 534 534 535 535 534 533 533 536 532 536 533 534 537 534 537 534 533 536 533 537 534 534 535 540 536 535 535 535 535 539 535 535 534 536 532 537 536 535 537 533 535 536 534 536 532 533 535 536 534 534 533 535 536 535 535 533 535 538 535 538 534 533 538 534 537 532 533 537 536 538 533 533 539 534 535 532 533 537 535 537
